2023-09-13 23:09:54: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-13 23:34:20: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:34:21: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:34:22: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:34:23: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:34:24: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:34:25: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:34:26: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:34:27: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:34:28: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:34:29: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-13 23:34:30: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:34:31: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:34:32: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:34:33: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:34:34: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-13 23:34:35: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:34:36: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:34:37: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:34:38: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:34:39: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-13 23:34:40: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:34:41: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:34:42: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:34:43: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:34:44: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:34:45: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:34:46: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:34:47: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:34:48: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:34:49: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:34:50: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:34:51: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:34:52: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:34:53: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:34:54: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:34:55: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:34:56: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:34:57: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:34:58: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:34:59: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:35:00: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:35:01: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:35:02: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:35:03: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:35:04: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:35:05: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:35:06: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:35:07: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:35:08: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:35:09: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:35:10: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:35:11: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:35:12: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:35:13: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:35:14: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:35:15: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:35:16: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:35:17: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:35:18: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:35:19: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:35:20: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:35:21: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:35:22: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:35:23: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:35:24: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:35:25: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:35:26: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:35:27: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:35:28: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:35:29: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:35:30: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:35:31: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:35:32: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:35:33: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:35:34: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:35:35: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:35:36: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:35:37: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:35:38: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:35:39: WorkerThreads: 992, CompletionPortThreads: 1000
2023-09-13 23:35:40: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:35:41: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:35:42: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:35:43: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:35:44: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:35:45: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:35:46: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:35:47: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-13 23:35:48: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:35:49: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:35:50: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:35:51: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:35:52: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:35:53: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:35:54: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:35:55: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:35:56: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:35:57: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:35:58: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:35:59: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:36:00: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:36:01: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:36:02: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:36:03: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:36:04: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-13 23:36:05: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:36:06: WorkerThreads: 966, CompletionPortThreads: 1000
2023-09-13 23:36:07: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:36:08: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-13 23:36:09: WorkerThreads: 993, CompletionPortThreads: 1000
2023-09-13 23:36:10: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:36:11: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:36:12: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:36:13: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:36:14: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:36:15: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:36:16: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:36:17: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:36:18: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:36:19: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:36:20: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:36:21: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:36:22: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:36:23: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:36:24: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-13 23:36:25: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:36:26: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:36:27: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-13 23:36:28: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:36:29: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-13 23:36:30: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:36:31: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:36:32: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-13 23:36:33: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:36:34: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:36:35: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:36:36: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:36:37: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:36:38: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:36:40: WorkerThreads: 993, CompletionPortThreads: 1000
2023-09-13 23:36:41: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:36:42: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:36:43: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:36:44: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:36:45: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:36:46: WorkerThreads: 992, CompletionPortThreads: 1000
2023-09-13 23:36:47: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:36:48: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:36:49: WorkerThreads: 992, CompletionPortThreads: 1000
2023-09-13 23:36:50: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:36:51: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-13 23:36:52: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:36:53: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:36:54: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:36:55: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-13 23:36:56: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:36:57: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:36:58: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:36:59: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:37:00: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:37:01: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:37:02: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:37:03: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:37:04: WorkerThreads: 991, CompletionPortThreads: 1000
2023-09-13 23:37:05: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:37:06: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:37:07: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:37:08: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:37:09: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:37:10: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:37:11: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:37:12: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:37:13: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:37:14: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:37:15: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:37:16: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:37:17: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:37:18: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:37:19: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:37:20: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:37:21: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:37:22: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:37:23: WorkerThreads: 991, CompletionPortThreads: 1000
2023-09-13 23:37:24: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:37:25: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:37:26: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:37:27: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:37:28: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:37:29: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:37:30: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:37:31: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:37:32: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:37:33: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:37:34: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:37:35: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-13 23:37:36: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:37:37: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:37:38: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:37:39: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:37:40: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:37:41: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:37:42: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:37:43: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:37:44: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:37:45: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:37:46: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-13 23:37:47: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:37:48: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:37:49: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-13 23:37:50: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:37:51: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:37:52: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:37:53: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:37:54: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:37:55: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:37:56: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:37:57: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:37:58: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:37:59: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:38:00: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:38:01: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:38:02: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:38:03: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:38:04: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:38:05: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:38:06: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:38:07: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:38:08: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:38:09: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:38:10: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:38:11: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:38:12: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:38:13: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:38:14: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:38:15: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:38:16: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:38:17: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:38:18: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:38:19: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:38:20: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:38:21: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:38:22: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:38:23: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:38:24: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:38:25: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:38:26: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:38:27: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:38:28: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:38:29: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:38:30: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:38:31: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:38:32: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:38:33: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:38:34: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:38:35: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:38:36: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:38:37: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:38:38: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-13 23:38:39: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:38:40: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:38:41: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:38:42: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:38:43: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:38:44: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:38:45: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:38:46: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:38:47: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:38:48: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:38:49: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:38:50: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:38:51: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:38:52: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:38:53: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:38:54: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:38:55: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:38:56: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:38:57: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:38:58: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:38:59: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:39:00: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:39:01: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:39:02: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:39:03: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:39:04: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:39:05: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:39:06: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:39:07: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:39:08: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:39:09: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:39:10: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:39:11: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:39:12: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:39:13: WorkerThreads: 991, CompletionPortThreads: 1000
2023-09-13 23:39:14: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:39:15: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:39:16: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:39:17: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:39:18: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:39:19: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:39:20: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:39:21: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:39:22: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:39:23: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:39:24: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:39:25: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:39:26: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:39:27: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:39:28: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:39:29: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:39:30: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:39:31: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:39:32: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:39:33: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:39:34: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:39:35: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:39:36: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:39:37: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:39:38: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:39:39: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:39:40: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:39:41: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:39:42: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:39:43: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:39:44: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:39:45: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:39:46: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:39:47: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:39:49: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:39:50: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:39:51: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:39:52: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:39:53: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:39:54: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:39:55: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:39:56: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:39:57: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:39:58: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:39:59: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-13 23:40:00: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:40:01: WorkerThreads: 991, CompletionPortThreads: 1000
2023-09-13 23:40:02: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:40:03: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:40:04: WorkerThreads: 991, CompletionPortThreads: 1000
2023-09-13 23:40:05: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:40:06: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:40:07: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:40:08: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:40:09: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:40:10: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:40:11: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:40:12: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:40:13: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:40:14: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:40:15: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:40:16: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:40:17: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:40:18: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:40:19: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:40:20: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:40:21: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:40:22: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:40:23: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:40:24: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-13 23:40:25: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:40:26: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-13 23:40:27: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:40:28: WorkerThreads: 984, CompletionPortThreads: 1000
