2023-02-22 21:05:02: WorkerThreads: 991, CompletionPortThreads: 1000
2023-02-22 21:17:20: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:17:21: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:17:22: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:17:23: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:17:25: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:17:26: WorkerThreads: 960, CompletionPortThreads: 1000
2023-02-22 21:17:27: WorkerThreads: 981, CompletionPortThreads: 1000
2023-02-22 21:17:28: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:17:29: WorkerThreads: 961, CompletionPortThreads: 1000
2023-02-22 21:17:30: WorkerThreads: 961, CompletionPortThreads: 1000
2023-02-22 21:17:31: WorkerThreads: 961, CompletionPortThreads: 1000
2023-02-22 21:17:32: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:17:33: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:17:34: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:17:35: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:17:36: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:17:37: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:17:38: WorkerThreads: 959, CompletionPortThreads: 1000
2023-02-22 21:17:39: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:17:40: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:17:41: WorkerThreads: 981, CompletionPortThreads: 1000
2023-02-22 21:17:42: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:17:43: WorkerThreads: 952, CompletionPortThreads: 1000
2023-02-22 21:17:44: WorkerThreads: 961, CompletionPortThreads: 1000
2023-02-22 21:17:45: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:17:46: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:17:47: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:17:48: WorkerThreads: 961, CompletionPortThreads: 1000
2023-02-22 21:17:49: WorkerThreads: 965, CompletionPortThreads: 1000
2023-02-22 21:17:50: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:17:51: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:17:52: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:17:53: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:17:54: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:17:55: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:17:56: WorkerThreads: 958, CompletionPortThreads: 1000
2023-02-22 21:17:57: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:17:58: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:17:59: WorkerThreads: 973, CompletionPortThreads: 1000
2023-02-22 21:18:00: WorkerThreads: 981, CompletionPortThreads: 1000
2023-02-22 21:18:01: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:18:02: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:18:03: WorkerThreads: 986, CompletionPortThreads: 1000
2023-02-22 21:18:04: WorkerThreads: 969, CompletionPortThreads: 1000
2023-02-22 21:18:05: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:18:06: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:18:07: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:18:08: WorkerThreads: 992, CompletionPortThreads: 1000
2023-02-22 21:18:09: WorkerThreads: 969, CompletionPortThreads: 1000
2023-02-22 21:18:10: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:18:11: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:18:12: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:18:13: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:18:14: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:18:15: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:18:16: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:18:17: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:18:18: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:18:19: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:18:20: WorkerThreads: 969, CompletionPortThreads: 1000
2023-02-22 21:18:21: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:18:22: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:18:23: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:18:24: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:18:25: WorkerThreads: 963, CompletionPortThreads: 1000
2023-02-22 21:18:26: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:18:27: WorkerThreads: 968, CompletionPortThreads: 1000
2023-02-22 21:18:28: WorkerThreads: 963, CompletionPortThreads: 1000
2023-02-22 21:18:29: WorkerThreads: 965, CompletionPortThreads: 1000
2023-02-22 21:18:30: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:18:31: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:18:32: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:18:33: WorkerThreads: 977, CompletionPortThreads: 1000
2023-02-22 21:18:34: WorkerThreads: 965, CompletionPortThreads: 1000
2023-02-22 21:18:35: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:18:36: WorkerThreads: 987, CompletionPortThreads: 1000
2023-02-22 21:18:37: WorkerThreads: 986, CompletionPortThreads: 1000
2023-02-22 21:18:38: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:18:39: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:18:40: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:18:41: WorkerThreads: 965, CompletionPortThreads: 1000
2023-02-22 21:18:42: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:18:43: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:18:44: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:18:45: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:18:46: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:18:47: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:18:48: WorkerThreads: 957, CompletionPortThreads: 1000
2023-02-22 21:18:49: WorkerThreads: 957, CompletionPortThreads: 1000
2023-02-22 21:18:50: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:18:51: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:18:52: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:18:53: WorkerThreads: 957, CompletionPortThreads: 1000
2023-02-22 21:18:54: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:18:55: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:18:56: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:18:57: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:18:58: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:18:59: WorkerThreads: 988, CompletionPortThreads: 1000
2023-02-22 21:19:00: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:19:01: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:19:02: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:19:03: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:19:04: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:19:05: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:19:06: WorkerThreads: 958, CompletionPortThreads: 1000
2023-02-22 21:19:07: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:19:08: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:19:09: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:19:10: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:19:11: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:19:12: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:19:13: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:19:14: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:19:15: WorkerThreads: 977, CompletionPortThreads: 1000
2023-02-22 21:19:16: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:19:17: WorkerThreads: 963, CompletionPortThreads: 1000
2023-02-22 21:19:18: WorkerThreads: 991, CompletionPortThreads: 1000
2023-02-22 21:19:19: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:19:20: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:19:21: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:19:22: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:19:23: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:19:24: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:19:25: WorkerThreads: 959, CompletionPortThreads: 1000
2023-02-22 21:19:26: WorkerThreads: 966, CompletionPortThreads: 1000
2023-02-22 21:19:27: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:19:28: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:19:29: WorkerThreads: 959, CompletionPortThreads: 1000
2023-02-22 21:19:30: WorkerThreads: 959, CompletionPortThreads: 1000
2023-02-22 21:19:31: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:19:32: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:19:33: WorkerThreads: 959, CompletionPortThreads: 1000
2023-02-22 21:19:34: WorkerThreads: 969, CompletionPortThreads: 1000
2023-02-22 21:19:35: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:19:36: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:19:37: WorkerThreads: 981, CompletionPortThreads: 1000
2023-02-22 21:19:38: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:19:39: WorkerThreads: 961, CompletionPortThreads: 1000
2023-02-22 21:19:40: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:19:41: WorkerThreads: 966, CompletionPortThreads: 1000
2023-02-22 21:19:42: WorkerThreads: 965, CompletionPortThreads: 1000
2023-02-22 21:19:43: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:19:44: WorkerThreads: 956, CompletionPortThreads: 1000
2023-02-22 21:19:45: WorkerThreads: 955, CompletionPortThreads: 1000
2023-02-22 21:19:46: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:19:47: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:19:48: WorkerThreads: 951, CompletionPortThreads: 1000
2023-02-22 21:19:49: WorkerThreads: 986, CompletionPortThreads: 1000
2023-02-22 21:19:50: WorkerThreads: 977, CompletionPortThreads: 1000
2023-02-22 21:19:51: WorkerThreads: 966, CompletionPortThreads: 1000
2023-02-22 21:19:52: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:19:53: WorkerThreads: 951, CompletionPortThreads: 1000
2023-02-22 21:19:54: WorkerThreads: 981, CompletionPortThreads: 1000
2023-02-22 21:19:55: WorkerThreads: 973, CompletionPortThreads: 1000
2023-02-22 21:19:56: WorkerThreads: 951, CompletionPortThreads: 1000
2023-02-22 21:19:57: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:19:58: WorkerThreads: 981, CompletionPortThreads: 1000
2023-02-22 21:19:59: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:20:00: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:20:01: WorkerThreads: 969, CompletionPortThreads: 1000
2023-02-22 21:20:02: WorkerThreads: 969, CompletionPortThreads: 1000
2023-02-22 21:20:03: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:20:04: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:20:05: WorkerThreads: 981, CompletionPortThreads: 1000
2023-02-22 21:20:06: WorkerThreads: 958, CompletionPortThreads: 1000
2023-02-22 21:20:07: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:20:08: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:20:09: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:20:10: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:20:11: WorkerThreads: 977, CompletionPortThreads: 1000
2023-02-22 21:20:12: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:20:13: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:20:14: WorkerThreads: 965, CompletionPortThreads: 1000
2023-02-22 21:20:15: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:20:16: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:20:17: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:20:18: WorkerThreads: 952, CompletionPortThreads: 1000
2023-02-22 21:20:19: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:20:20: WorkerThreads: 966, CompletionPortThreads: 1000
2023-02-22 21:20:21: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:20:22: WorkerThreads: 954, CompletionPortThreads: 1000
2023-02-22 21:20:23: WorkerThreads: 986, CompletionPortThreads: 1000
2023-02-22 21:20:24: WorkerThreads: 981, CompletionPortThreads: 1000
2023-02-22 21:20:25: WorkerThreads: 987, CompletionPortThreads: 1000
2023-02-22 21:20:26: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:20:27: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:20:29: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:20:30: WorkerThreads: 968, CompletionPortThreads: 1000
2023-02-22 21:20:31: WorkerThreads: 959, CompletionPortThreads: 1000
2023-02-22 21:20:32: WorkerThreads: 977, CompletionPortThreads: 1000
2023-02-22 21:20:33: WorkerThreads: 981, CompletionPortThreads: 1000
2023-02-22 21:20:34: WorkerThreads: 959, CompletionPortThreads: 1000
2023-02-22 21:20:35: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:20:36: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:20:37: WorkerThreads: 986, CompletionPortThreads: 1000
2023-02-22 21:20:38: WorkerThreads: 981, CompletionPortThreads: 1000
2023-02-22 21:20:39: WorkerThreads: 957, CompletionPortThreads: 1000
2023-02-22 21:20:40: WorkerThreads: 968, CompletionPortThreads: 1000
2023-02-22 21:20:41: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:20:42: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:20:43: WorkerThreads: 958, CompletionPortThreads: 1000
2023-02-22 21:20:44: WorkerThreads: 958, CompletionPortThreads: 1000
2023-02-22 21:20:45: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:20:46: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:20:47: WorkerThreads: 981, CompletionPortThreads: 1000
2023-02-22 21:20:48: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:20:49: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:20:50: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:20:51: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:20:52: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:20:53: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:20:54: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:20:55: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:20:56: WorkerThreads: 967, CompletionPortThreads: 1000
2023-02-22 21:20:57: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:20:58: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:20:59: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:21:00: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:21:01: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:21:02: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:21:03: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:21:04: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:21:05: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:21:06: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:21:07: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:21:08: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:21:09: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:21:10: WorkerThreads: 968, CompletionPortThreads: 1000
2023-02-22 21:21:11: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:21:12: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:21:13: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:21:14: WorkerThreads: 958, CompletionPortThreads: 1000
2023-02-22 21:21:15: WorkerThreads: 973, CompletionPortThreads: 1000
2023-02-22 21:21:16: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:21:17: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:21:18: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:21:19: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:21:20: WorkerThreads: 957, CompletionPortThreads: 1000
2023-02-22 21:21:21: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:21:22: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:21:23: WorkerThreads: 955, CompletionPortThreads: 1000
2023-02-22 21:21:24: WorkerThreads: 954, CompletionPortThreads: 1000
2023-02-22 21:21:25: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:21:26: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:21:27: WorkerThreads: 958, CompletionPortThreads: 1000
2023-02-22 21:21:28: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:21:29: WorkerThreads: 988, CompletionPortThreads: 1000
2023-02-22 21:21:30: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:21:31: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:21:32: WorkerThreads: 965, CompletionPortThreads: 1000
2023-02-22 21:21:33: WorkerThreads: 953, CompletionPortThreads: 1000
2023-02-22 21:21:34: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:21:35: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:21:36: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:21:37: WorkerThreads: 961, CompletionPortThreads: 1000
2023-02-22 21:21:38: WorkerThreads: 986, CompletionPortThreads: 1000
2023-02-22 21:21:39: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:21:40: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:21:41: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:21:42: WorkerThreads: 961, CompletionPortThreads: 1000
2023-02-22 21:21:43: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:21:44: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:21:45: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:21:46: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:21:47: WorkerThreads: 955, CompletionPortThreads: 1000
2023-02-22 21:21:48: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:21:49: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:21:50: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:21:51: WorkerThreads: 955, CompletionPortThreads: 1000
2023-02-22 21:21:52: WorkerThreads: 963, CompletionPortThreads: 1000
2023-02-22 21:21:53: WorkerThreads: 977, CompletionPortThreads: 1000
2023-02-22 21:21:54: WorkerThreads: 962, CompletionPortThreads: 1000
2023-02-22 21:21:55: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:21:56: WorkerThreads: 962, CompletionPortThreads: 1000
2023-02-22 21:21:57: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:21:58: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:21:59: WorkerThreads: 962, CompletionPortThreads: 1000
2023-02-22 21:22:00: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:22:01: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:22:02: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:22:03: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:22:04: WorkerThreads: 955, CompletionPortThreads: 1000
2023-02-22 21:22:05: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:22:06: WorkerThreads: 961, CompletionPortThreads: 1000
2023-02-22 21:22:07: WorkerThreads: 981, CompletionPortThreads: 1000
2023-02-22 21:22:08: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:22:09: WorkerThreads: 955, CompletionPortThreads: 1000
2023-02-22 21:22:10: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:22:11: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:22:12: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:22:13: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:22:14: WorkerThreads: 966, CompletionPortThreads: 1000
2023-02-22 21:22:15: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:22:16: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:22:17: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:22:18: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:22:19: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:22:20: WorkerThreads: 977, CompletionPortThreads: 1000
2023-02-22 21:22:21: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:22:22: WorkerThreads: 977, CompletionPortThreads: 1000
2023-02-22 21:22:23: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:22:24: WorkerThreads: 957, CompletionPortThreads: 1000
2023-02-22 21:22:25: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:22:26: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:22:27: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:22:28: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:22:29: WorkerThreads: 957, CompletionPortThreads: 1000
2023-02-22 21:22:30: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:22:31: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:22:32: WorkerThreads: 956, CompletionPortThreads: 1000
2023-02-22 21:22:33: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:22:34: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:22:35: WorkerThreads: 981, CompletionPortThreads: 1000
2023-02-22 21:22:36: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:22:37: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:22:38: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:22:39: WorkerThreads: 986, CompletionPortThreads: 1000
2023-02-22 21:22:40: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:22:41: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:22:42: WorkerThreads: 968, CompletionPortThreads: 1000
2023-02-22 21:22:43: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:22:44: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:22:45: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:22:46: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:22:47: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:22:48: WorkerThreads: 977, CompletionPortThreads: 1000
2023-02-22 21:22:49: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:22:50: WorkerThreads: 968, CompletionPortThreads: 1000
2023-02-22 21:22:51: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:22:52: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:22:53: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:22:54: WorkerThreads: 962, CompletionPortThreads: 1000
2023-02-22 21:22:55: WorkerThreads: 956, CompletionPortThreads: 1000
2023-02-22 21:22:56: WorkerThreads: 955, CompletionPortThreads: 1000
2023-02-22 21:22:57: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:22:58: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:22:59: WorkerThreads: 977, CompletionPortThreads: 1000
2023-02-22 21:23:00: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:23:01: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:23:02: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:23:03: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:23:04: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:23:05: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:23:06: WorkerThreads: 955, CompletionPortThreads: 1000
2023-02-22 21:23:07: WorkerThreads: 960, CompletionPortThreads: 1000
2023-02-22 21:23:08: WorkerThreads: 986, CompletionPortThreads: 1000
2023-02-22 21:23:09: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:23:10: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:23:11: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:23:12: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:23:13: WorkerThreads: 973, CompletionPortThreads: 1000
2023-02-22 21:23:14: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:23:15: WorkerThreads: 977, CompletionPortThreads: 1000
2023-02-22 21:23:16: WorkerThreads: 956, CompletionPortThreads: 1000
2023-02-22 21:23:18: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:23:19: WorkerThreads: 973, CompletionPortThreads: 1000
2023-02-22 21:23:20: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:23:21: WorkerThreads: 968, CompletionPortThreads: 1000
2023-02-22 21:23:22: WorkerThreads: 956, CompletionPortThreads: 1000
2023-02-22 21:23:23: WorkerThreads: 956, CompletionPortThreads: 1000
2023-02-22 21:23:24: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:23:25: WorkerThreads: 977, CompletionPortThreads: 1000
2023-02-22 21:23:26: WorkerThreads: 955, CompletionPortThreads: 1000
2023-02-22 21:23:27: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:23:28: WorkerThreads: 959, CompletionPortThreads: 1000
2023-02-22 21:23:29: WorkerThreads: 972, CompletionPortThreads: 1000
