2023-09-16 14:34:49: WorkerThreads: 991, CompletionPortThreads: 1000
2023-09-16 20:26:59: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:27:00: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:27:01: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:27:02: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:27:03: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:27:04: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:27:05: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:27:06: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:27:07: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:27:08: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:27:09: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:27:10: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:27:11: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:27:12: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:27:13: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:27:14: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:27:15: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:27:16: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:27:17: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:27:18: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:27:19: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:27:20: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 20:27:21: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:27:22: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:27:23: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:27:24: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:27:25: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:27:26: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:27:27: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 20:27:28: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:27:29: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:27:30: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:27:31: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:27:32: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:27:33: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:27:34: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:27:35: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:27:36: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:27:37: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:27:38: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:27:39: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:27:40: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:27:41: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:27:42: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:27:43: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:27:44: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:27:46: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:27:47: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:27:48: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:27:49: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:27:50: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:27:51: WorkerThreads: 991, CompletionPortThreads: 1000
2023-09-16 20:27:52: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 20:27:53: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:27:54: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:27:55: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:27:56: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:27:57: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:27:58: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:27:59: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:28:00: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:28:01: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:28:02: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:28:03: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:28:04: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:28:05: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:28:06: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:28:07: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:28:08: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:28:09: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:28:10: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:28:11: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:28:12: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 20:28:13: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:28:14: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 20:28:15: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:28:16: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:28:17: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:28:18: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:28:19: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:28:20: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:28:21: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:28:22: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:28:23: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:28:24: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:28:25: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:28:26: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:28:27: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:28:28: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:28:29: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 20:28:30: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:28:31: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:28:32: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:28:33: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:28:34: WorkerThreads: 991, CompletionPortThreads: 1000
2023-09-16 20:28:35: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:28:36: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:28:37: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:28:38: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:28:39: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:28:40: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 20:28:41: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:28:42: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:28:43: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 20:28:44: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:28:45: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:28:46: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:28:47: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:28:48: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:28:49: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:28:50: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:28:51: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:28:52: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:28:53: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:28:54: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:28:55: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:28:56: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:28:57: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:28:58: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:28:59: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:29:00: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:29:01: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:29:02: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:29:03: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:29:04: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:29:05: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:29:06: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:29:07: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:29:08: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 20:29:09: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:29:10: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 20:29:11: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:29:12: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:29:13: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:29:14: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:29:15: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:29:16: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:29:17: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:29:18: WorkerThreads: 991, CompletionPortThreads: 1000
2023-09-16 20:29:19: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:29:20: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:29:21: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:29:22: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:29:23: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:29:24: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:29:25: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:29:26: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:29:27: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:29:28: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:29:29: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:29:30: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:29:31: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:29:32: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 20:29:33: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:29:34: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:29:35: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:29:36: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:29:37: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:29:38: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:29:39: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:29:40: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:29:41: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:29:42: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:29:43: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:29:44: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:29:45: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:29:46: WorkerThreads: 991, CompletionPortThreads: 1000
2023-09-16 20:29:47: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:29:48: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:29:49: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:29:50: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:29:51: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:29:52: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:29:53: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 20:29:54: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:29:55: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:29:56: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:29:57: WorkerThreads: 994, CompletionPortThreads: 1000
2023-09-16 20:29:58: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:29:59: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:30:00: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:30:01: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:30:02: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:30:03: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:30:04: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:30:05: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:30:06: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:30:07: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:30:08: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:30:09: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:30:10: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:30:11: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:30:12: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:30:13: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:30:14: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:30:15: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:30:16: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:30:17: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:30:18: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:30:19: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:30:20: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:30:21: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:30:22: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:30:23: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:30:24: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:30:25: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:30:26: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:30:27: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:30:28: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:30:29: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:30:30: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:30:31: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:30:32: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:30:33: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:30:34: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:30:35: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:30:36: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:30:37: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:30:38: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:30:39: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:30:40: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:30:41: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:30:42: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:30:43: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:30:44: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:30:45: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:30:46: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:30:47: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:30:48: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:30:49: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:30:50: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:30:51: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:30:52: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:30:53: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:30:54: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:30:55: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:30:56: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:30:57: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:30:58: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:30:59: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:31:00: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:31:01: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:31:02: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:31:04: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:31:05: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:06: WorkerThreads: 989, CompletionPortThreads: 997
2023-09-16 20:31:07: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:08: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:31:09: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:31:10: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:11: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:31:12: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:13: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:31:14: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:31:15: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:31:16: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:17: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:18: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:19: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:31:20: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:21: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:31:22: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:31:23: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:24: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:25: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:31:26: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:31:27: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:31:28: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:31:29: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:30: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:31: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:32: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:31:33: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:31:34: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:35: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:36: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:31:37: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-16 20:31:38: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:39: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:31:40: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:31:41: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:31:42: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:43: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:44: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-16 20:31:45: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:46: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:31:47: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:31:48: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:31:49: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 20:31:50: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:51: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:31:52: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:53: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:31:54: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:55: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:56: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:57: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:58: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:31:59: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:00: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:01: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:02: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:03: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:32:04: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:32:05: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:32:06: WorkerThreads: 992, CompletionPortThreads: 1000
2023-09-16 20:32:07: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:32:08: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:09: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:32:10: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:32:11: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:12: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 20:32:13: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:14: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:15: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:16: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 20:32:17: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:32:18: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:32:19: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:20: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:32:21: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:22: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:23: WorkerThreads: 992, CompletionPortThreads: 1000
2023-09-16 20:32:24: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:25: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:32:26: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:27: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:28: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:29: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:30: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:31: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:32: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:32:33: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:32:34: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:32:35: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:36: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:37: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:38: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:32:39: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:40: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:41: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:32:42: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:43: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:32:44: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:32:45: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:32:46: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:32:47: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:48: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:49: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:32:50: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:32:51: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:53: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:54: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:32:55: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:56: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:57: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:58: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:32:59: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:33:00: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:33:01: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:33:02: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:33:03: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:33:04: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:33:05: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:33:06: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:33:07: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:33:08: WorkerThreads: 984, CompletionPortThreads: 1000
